-2.1999, -1.0516, -3.1384, -0.3345, -0.0682, 0.0251
-2.1999, -1.0516, -3.1384, -0.3345, -0.0682, 0.0251
-2.1999, -1.0516, -3.1384, -0.3345, -0.0682, 0.0251
-2.1999, -1.0516, -3.1384, -0.3345, -0.0682, 0.0251
-2.1999, -1.0516, -3.1384, -0.3345, -0.0682, 0.0251
-2.1999, -1.0516, -3.1384, -0.3345, -0.0682, 0.0251
-2.1999, -1.0516, -3.1384, -0.3345, -0.0682, 0.0251
-2.2268, -1.1145, -3.0645, -0.3385, -0.0713, 0.0229
-2.2268, -1.1145, -3.0645, -0.3385, -0.0713, 0.0229
-2.2268, -1.1145, -3.0645, -0.3385, -0.0713, 0.0229
-2.2268, -1.1145, -3.0645, -0.3385, -0.0713, 0.0229
-2.2268, -1.1145, -3.0645, -0.3385, -0.0713, 0.0229
-2.2268, -1.1145, -3.0645, -0.3385, -0.0713, 0.0229
-2.2268, -1.1145, -3.0645, -0.3385, -0.0713, 0.0229
-2.2268, -1.1145, -3.0645, -0.3385, -0.0713, 0.0229
-2.2268, -1.1145, -3.0645, -0.3385, -0.0713, 0.0229
-2.2268, -1.1145, -3.0645, -0.3385, -0.0713, 0.0229
-2.1997, -1.1736, -2.9804, -0.3383, -0.0694, 0.0216
-2.1997, -1.1736, -2.9804, -0.3383, -0.0694, 0.0216
-2.1997, -1.1736, -2.9804, -0.3383, -0.0694, 0.0216
-2.1997, -1.1736, -2.9804, -0.3383, -0.0694, 0.0216
-2.1997, -1.1736, -2.9804, -0.3383, -0.0694, 0.0216
-2.1997, -1.1736, -2.9804, -0.3383, -0.0694, 0.0216
-2.1997, -1.1736, -2.9804, -0.3383, -0.0694, 0.0216
-2.1997, -1.1736, -2.9804, -0.3383, -0.0694, 0.0216
-2.1997, -1.1736, -2.9804, -0.3383, -0.0694, 0.0216
-2.1997, -1.1736, -2.9804, -0.3383, -0.0694, 0.0216
-2.2829, -1.2784, -2.9135, -0.3347, -0.0685, 0.0204
-2.2829, -1.2784, -2.9135, -0.3347, -0.0685, 0.0204
-2.2829, -1.2784, -2.9135, -0.3347, -0.0685, 0.0204
-2.2829, -1.2784, -2.9135, -0.3347, -0.0685, 0.0204
-2.2829, -1.2784, -2.9135, -0.3347, -0.0685, 0.0204
-2.2829, -1.2784, -2.9135, -0.3347, -0.0685, 0.0204
-2.2829, -1.2784, -2.9135, -0.3347, -0.0685, 0.0204
-2.2829, -1.2784, -2.9135, -0.3347, -0.0685, 0.0204
-2.2829, -1.2784, -2.9135, -0.3347, -0.0685, 0.0204
-2.2829, -1.2784, -2.9135, -0.3347, -0.0685, 0.0204
-2.2829, -1.2784, -2.9135, -0.3347, -0.0685, 0.0204
-2.3642, -1.2822, -2.9170, -0.3265, -0.0753, 0.0224
-2.3642, -1.2822, -2.9170, -0.3265, -0.0753, 0.0224
-2.3642, -1.2822, -2.9170, -0.3265, -0.0753, 0.0224
-2.3642, -1.2822, -2.9170, -0.3265, -0.0753, 0.0224
-2.3642, -1.2822, -2.9170, -0.3265, -0.0753, 0.0224
-2.3642, -1.2822, -2.9170, -0.3265, -0.0753, 0.0224
-2.3642, -1.2822, -2.9170, -0.3265, -0.0753, 0.0224
-2.3642, -1.2822, -2.9170, -0.3265, -0.0753, 0.0224
-2.3642, -1.2822, -2.9170, -0.3265, -0.0753, 0.0224
-2.3642, -1.2822, -2.9170, -0.3265, -0.0753, 0.0224
-2.3325, -1.2170, -2.8692, -0.3170, -0.0827, 0.0244
-2.3325, -1.2170, -2.8692, -0.3170, -0.0827, 0.0244
-2.3325, -1.2170, -2.8692, -0.3170, -0.0827, 0.0244
-2.3325, -1.2170, -2.8692, -0.3170, -0.0827, 0.0244
-2.3325, -1.2170, -2.8692, -0.3170, -0.0827, 0.0244
-2.3325, -1.2170, -2.8692, -0.3170, -0.0827, 0.0244
-2.3325, -1.2170, -2.8692, -0.3170, -0.0827, 0.0244
-2.3325, -1.2170, -2.8692, -0.3170, -0.0827, 0.0244
-2.3325, -1.2170, -2.8692, -0.3170, -0.0827, 0.0244
-2.3325, -1.2170, -2.8692, -0.3170, -0.0827, 0.0244
-2.3736, -1.1085, -2.8470, -0.3121, -0.0833, 0.0258
-2.3736, -1.1085, -2.8470, -0.3121, -0.0833, 0.0258
-2.3736, -1.1085, -2.8470, -0.3121, -0.0833, 0.0258
-2.3736, -1.1085, -2.8470, -0.3121, -0.0833, 0.0258
-2.3736, -1.1085, -2.8470, -0.3121, -0.0833, 0.0258
-2.3736, -1.1085, -2.8470, -0.3121, -0.0833, 0.0258
-2.3736, -1.1085, -2.8470, -0.3121, -0.0833, 0.0258
-2.3736, -1.1085, -2.8470, -0.3121, -0.0833, 0.0258
-2.3736, -1.1085, -2.8470, -0.3121, -0.0833, 0.0258
-2.3736, -1.1085, -2.8470, -0.3121, -0.0833, 0.0258
-2.3736, -1.1085, -2.8470, -0.3121, -0.0833, 0.0258
-2.3158, -1.1737, -2.8087, -0.3127, -0.0864, 0.0266
-2.3158, -1.1737, -2.8087, -0.3127, -0.0864, 0.0266
-2.3158, -1.1737, -2.8087, -0.3127, -0.0864, 0.0266
-2.3158, -1.1737, -2.8087, -0.3127, -0.0864, 0.0266
-2.3158, -1.1737, -2.8087, -0.3127, -0.0864, 0.0266
-2.3158, -1.1737, -2.8087, -0.3127, -0.0864, 0.0266
-2.3158, -1.1737, -2.8087, -0.3127, -0.0864, 0.0266
-2.3158, -1.1737, -2.8087, -0.3127, -0.0864, 0.0266
-2.3158, -1.1737, -2.8087, -0.3127, -0.0864, 0.0266
-2.3158, -1.1737, -2.8087, -0.3127, -0.0864, 0.0266
-2.2377, -1.2296, -2.8324, -0.3152, -0.0860, 0.0283
-2.2377, -1.2296, -2.8324, -0.3152, -0.0860, 0.0283
-2.2377, -1.2296, -2.8324, -0.3152, -0.0860, 0.0283
-2.2377, -1.2296, -2.8324, -0.3152, -0.0860, 0.0283
-2.2377, -1.2296, -2.8324, -0.3152, -0.0860, 0.0283
-2.2377, -1.2296, -2.8324, -0.3152, -0.0860, 0.0283
-2.2377, -1.2296, -2.8324, -0.3152, -0.0860, 0.0283
-2.2377, -1.2296, -2.8324, -0.3152, -0.0860, 0.0283
-2.2377, -1.2296, -2.8324, -0.3152, -0.0860, 0.0283
-2.2377, -1.2296, -2.8324, -0.3152, -0.0860, 0.0283
-2.2796, -1.2869, -2.8714, -0.3149, -0.0826, 0.0291
-2.2796, -1.2869, -2.8714, -0.3149, -0.0826, 0.0291
-2.2796, -1.2869, -2.8714, -0.3149, -0.0826, 0.0291
-2.2796, -1.2869, -2.8714, -0.3149, -0.0826, 0.0291
-2.2796, -1.2869, -2.8714, -0.3149, -0.0826, 0.0291
-2.2796, -1.2869, -2.8714, -0.3149, -0.0826, 0.0291
-2.2796, -1.2869, -2.8714, -0.3149, -0.0826, 0.0291
-2.2796, -1.2869, -2.8714, -0.3149, -0.0826, 0.0291
-2.2796, -1.2869, -2.8714, -0.3149, -0.0826, 0.0291
-2.2796, -1.2869, -2.8714, -0.3149, -0.0826, 0.0291
-2.2796, -1.2869, -2.8714, -0.3149, -0.0826, 0.0291
-2.2800, -1.3148, -2.9167, -0.3091, -0.0826, 0.0296
-2.2800, -1.3148, -2.9167, -0.3091, -0.0826, 0.0296
-2.2800, -1.3148, -2.9167, -0.3091, -0.0826, 0.0296
-2.2800, -1.3148, -2.9167, -0.3091, -0.0826, 0.0296
-2.2800, -1.3148, -2.9167, -0.3091, -0.0826, 0.0296
-2.2800, -1.3148, -2.9167, -0.3091, -0.0826, 0.0296
-2.2800, -1.3148, -2.9167, -0.3091, -0.0826, 0.0296
-2.2800, -1.3148, -2.9167, -0.3091, -0.0826, 0.0296
-2.2800, -1.3148, -2.9167, -0.3091, -0.0826, 0.0296
-2.2800, -1.3148, -2.9167, -0.3091, -0.0826, 0.0296
-2.3953, -1.2533, -3.0045, -0.2991, -0.0829, 0.0294
-2.3953, -1.2533, -3.0045, -0.2991, -0.0829, 0.0294
-2.3953, -1.2533, -3.0045, -0.2991, -0.0829, 0.0294
-2.3953, -1.2533, -3.0045, -0.2991, -0.0829, 0.0294
-2.3953, -1.2533, -3.0045, -0.2991, -0.0829, 0.0294
-2.3953, -1.2533, -3.0045, -0.2991, -0.0829, 0.0294
-2.3953, -1.2533, -3.0045, -0.2991, -0.0829, 0.0294
-2.3953, -1.2533, -3.0045, -0.2991, -0.0829, 0.0294
-2.3953, -1.2533, -3.0045, -0.2991, -0.0829, 0.0294
-2.3953, -1.2533, -3.0045, -0.2991, -0.0829, 0.0294
-2.4587, -1.1475, -3.0407, -0.2891, -0.0852, 0.0274
-2.4587, -1.1475, -3.0407, -0.2891, -0.0852, 0.0274
-2.4587, -1.1475, -3.0407, -0.2891, -0.0852, 0.0274
-2.4587, -1.1475, -3.0407, -0.2891, -0.0852, 0.0274
-2.4587, -1.1475, -3.0407, -0.2891, -0.0852, 0.0274
-2.4587, -1.1475, -3.0407, -0.2891, -0.0852, 0.0274
-2.4587, -1.1475, -3.0407, -0.2891, -0.0852, 0.0274
-2.4587, -1.1475, -3.0407, -0.2891, -0.0852, 0.0274
-2.4587, -1.1475, -3.0407, -0.2891, -0.0852, 0.0274
-2.4587, -1.1475, -3.0407, -0.2891, -0.0852, 0.0274
-2.4587, -1.1475, -3.0407, -0.2891, -0.0852, 0.0274
-2.3627, -1.0972, -3.0857, -0.2860, -0.0964, 0.0256
-2.3627, -1.0972, -3.0857, -0.2860, -0.0964, 0.0256
-2.3627, -1.0972, -3.0857, -0.2860, -0.0964, 0.0256
-2.3627, -1.0972, -3.0857, -0.2860, -0.0964, 0.0256
-2.3627, -1.0972, -3.0857, -0.2860, -0.0964, 0.0256
-2.3627, -1.0972, -3.0857, -0.2860, -0.0964, 0.0256
-2.3627, -1.0972, -3.0857, -0.2860, -0.0964, 0.0256
-2.3627, -1.0972, -3.0857, -0.2860, -0.0964, 0.0256
-2.3627, -1.0972, -3.0857, -0.2860, -0.0964, 0.0256
-2.3627, -1.0972, -3.0857, -0.2860, -0.0964, 0.0256
-2.2820, -1.1598, -3.0648, -0.2902, -0.1047, 0.0241
-2.2820, -1.1598, -3.0648, -0.2902, -0.1047, 0.0241
-2.2820, -1.1598, -3.0648, -0.2902, -0.1047, 0.0241
-2.2820, -1.1598, -3.0648, -0.2902, -0.1047, 0.0241
-2.2820, -1.1598, -3.0648, -0.2902, -0.1047, 0.0241
-2.2820, -1.1598, -3.0648, -0.2902, -0.1047, 0.0241
-2.2820, -1.1598, -3.0648, -0.2902, -0.1047, 0.0241
-2.2820, -1.1598, -3.0648, -0.2902, -0.1047, 0.0241
-2.2820, -1.1598, -3.0648, -0.2902, -0.1047, 0.0241
-2.2820, -1.1598, -3.0648, -0.2902, -0.1047, 0.0241
-2.3122, -1.2083, -2.9452, -0.2936, -0.1042, 0.0200
-2.3122, -1.2083, -2.9452, -0.2936, -0.1042, 0.0200
-2.3122, -1.2083, -2.9452, -0.2936, -0.1042, 0.0200
-2.3122, -1.2083, -2.9452, -0.2936, -0.1042, 0.0200
-2.3122, -1.2083, -2.9452, -0.2936, -0.1042, 0.0200
-2.3122, -1.2083, -2.9452, -0.2936, -0.1042, 0.0200
-2.3122, -1.2083, -2.9452, -0.2936, -0.1042, 0.0200
-2.3122, -1.2083, -2.9452, -0.2936, -0.1042, 0.0200
-2.3122, -1.2083, -2.9452, -0.2936, -0.1042, 0.0200
-2.3122, -1.2083, -2.9452, -0.2936, -0.1042, 0.0200
-2.3122, -1.2083, -2.9452, -0.2936, -0.1042, 0.0200
-2.1201, -1.1699, -3.1052, -0.3058, -0.1177, 0.0190
-2.1201, -1.1699, -3.1052, -0.3058, -0.1177, 0.0190
-2.1201, -1.1699, -3.1052, -0.3058, -0.1177, 0.0190
-2.1201, -1.1699, -3.1052, -0.3058, -0.1177, 0.0190
-2.1201, -1.1699, -3.1052, -0.3058, -0.1177, 0.0190
-2.1201, -1.1699, -3.1052, -0.3058, -0.1177, 0.0190
-2.1201, -1.1699, -3.1052, -0.3058, -0.1177, 0.0190
-2.1201, -1.1699, -3.1052, -0.3058, -0.1177, 0.0190
-2.0716, -1.2752, -3.0564, -0.3127, -0.1282, 0.0195
-2.0716, -1.2752, -3.0564, -0.3127, -0.1282, 0.0195
-2.0716, -1.2752, -3.0564, -0.3127, -0.1282, 0.0195
-2.0716, -1.2752, -3.0564, -0.3127, -0.1282, 0.0195
-2.0716, -1.2752, -3.0564, -0.3127, -0.1282, 0.0195
-2.0716, -1.2752, -3.0564, -0.3127, -0.1282, 0.0195
-2.0716, -1.2752, -3.0564, -0.3127, -0.1282, 0.0195
-2.0716, -1.2752, -3.0564, -0.3127, -0.1282, 0.0195
-2.0716, -1.2752, -3.0564, -0.3127, -0.1282, 0.0195
-2.0716, -1.2752, -3.0564, -0.3127, -0.1282, 0.0195
-2.0613, -1.2780, -3.0167, -0.3185, -0.1258, 0.0230
-2.0613, -1.2780, -3.0167, -0.3185, -0.1258, 0.0230
-2.0613, -1.2780, -3.0167, -0.3185, -0.1258, 0.0230
-2.0613, -1.2780, -3.0167, -0.3185, -0.1258, 0.0230
-2.0613, -1.2780, -3.0167, -0.3185, -0.1258, 0.0230
-2.0613, -1.2780, -3.0167, -0.3185, -0.1258, 0.0230
-2.0613, -1.2780, -3.0167, -0.3185, -0.1258, 0.0230
-2.0613, -1.2780, -3.0167, -0.3185, -0.1258, 0.0230
-2.0613, -1.2780, -3.0167, -0.3185, -0.1258, 0.0230
-2.0613, -1.2780, -3.0167, -0.3185, -0.1258, 0.0230
-2.0613, -1.2780, -3.0167, -0.3185, -0.1258, 0.0230
-2.1136, -1.4824, -2.9525, -0.3306, -0.1226, 0.0298
-2.1136, -1.4824, -2.9525, -0.3306, -0.1226, 0.0298
-2.1136, -1.4824, -2.9525, -0.3306, -0.1226, 0.0298
-2.1136, -1.4824, -2.9525, -0.3306, -0.1226, 0.0298
-2.1136, -1.4824, -2.9525, -0.3306, -0.1226, 0.0298
-2.1136, -1.4824, -2.9525, -0.3306, -0.1226, 0.0298
-2.1136, -1.4824, -2.9525, -0.3306, -0.1226, 0.0298
-2.1136, -1.4824, -2.9525, -0.3306, -0.1226, 0.0298
-2.1136, -1.4824, -2.9525, -0.3306, -0.1226, 0.0298
-2.1136, -1.4824, -2.9525, -0.3306, -0.1226, 0.0298
-2.3326, -1.6407, -2.8043, -0.3352, -0.1187, 0.0349
-2.3326, -1.6407, -2.8043, -0.3352, -0.1187, 0.0349
-2.3326, -1.6407, -2.8043, -0.3352, -0.1187, 0.0349
-2.3326, -1.6407, -2.8043, -0.3352, -0.1187, 0.0349
-2.3326, -1.6407, -2.8043, -0.3352, -0.1187, 0.0349
-2.3326, -1.6407, -2.8043, -0.3352, -0.1187, 0.0349
-2.3326, -1.6407, -2.8043, -0.3352, -0.1187, 0.0349
-2.3326, -1.6407, -2.8043, -0.3352, -0.1187, 0.0349
-2.3326, -1.6407, -2.8043, -0.3352, -0.1187, 0.0349
-2.3326, -1.6407, -2.8043, -0.3352, -0.1187, 0.0349
-2.3442, -1.6764, -2.7905, -0.3312, -0.1241, 0.0366
-2.3442, -1.6764, -2.7905, -0.3312, -0.1241, 0.0366
-2.3442, -1.6764, -2.7905, -0.3312, -0.1241, 0.0366
-2.3442, -1.6764, -2.7905, -0.3312, -0.1241, 0.0366
-2.3442, -1.6764, -2.7905, -0.3312, -0.1241, 0.0366
-2.3442, -1.6764, -2.7905, -0.3312, -0.1241, 0.0366
-2.3442, -1.6764, -2.7905, -0.3312, -0.1241, 0.0366
-2.3442, -1.6764, -2.7905, -0.3312, -0.1241, 0.0366
-2.3442, -1.6764, -2.7905, -0.3312, -0.1241, 0.0366
-2.3442, -1.6764, -2.7905, -0.3312, -0.1241, 0.0366
-2.3442, -1.6764, -2.7905, -0.3312, -0.1241, 0.0366
-2.2502, -1.6663, -2.7750, -0.3227, -0.1320, 0.0377
-2.2502, -1.6663, -2.7750, -0.3227, -0.1320, 0.0377
-2.2502, -1.6663, -2.7750, -0.3227, -0.1320, 0.0377
-2.2502, -1.6663, -2.7750, -0.3227, -0.1320, 0.0377
-2.2502, -1.6663, -2.7750, -0.3227, -0.1320, 0.0377
-2.2502, -1.6663, -2.7750, -0.3227, -0.1320, 0.0377
-2.2502, -1.6663, -2.7750, -0.3227, -0.1320, 0.0377
-2.2502, -1.6663, -2.7750, -0.3227, -0.1320, 0.0377
-2.2502, -1.6663, -2.7750, -0.3227, -0.1320, 0.0377
-2.2502, -1.6663, -2.7750, -0.3227, -0.1320, 0.0377
-2.2220, -1.4907, -2.7904, -0.3142, -0.1370, 0.0337
-2.2220, -1.4907, -2.7904, -0.3142, -0.1370, 0.0337
-2.2220, -1.4907, -2.7904, -0.3142, -0.1370, 0.0337
-2.2220, -1.4907, -2.7904, -0.3142, -0.1370, 0.0337
-2.2220, -1.4907, -2.7904, -0.3142, -0.1370, 0.0337
-2.2220, -1.4907, -2.7904, -0.3142, -0.1370, 0.0337
-2.2220, -1.4907, -2.7904, -0.3142, -0.1370, 0.0337
-2.2220, -1.4907, -2.7904, -0.3142, -0.1370, 0.0337
-2.2220, -1.4907, -2.7904, -0.3142, -0.1370, 0.0337
-2.2220, -1.4907, -2.7904, -0.3142, -0.1370, 0.0337
-2.2489, -1.4098, -2.7991, -0.3125, -0.1393, 0.0291
-2.2489, -1.4098, -2.7991, -0.3125, -0.1393, 0.0291
-2.2489, -1.4098, -2.7991, -0.3125, -0.1393, 0.0291
-2.2489, -1.4098, -2.7991, -0.3125, -0.1393, 0.0291
-2.2489, -1.4098, -2.7991, -0.3125, -0.1393, 0.0291
-2.2489, -1.4098, -2.7991, -0.3125, -0.1393, 0.0291
-2.2489, -1.4098, -2.7991, -0.3125, -0.1393, 0.0291
-2.2489, -1.4098, -2.7991, -0.3125, -0.1393, 0.0291
-2.2489, -1.4098, -2.7991, -0.3125, -0.1393, 0.0291
-2.2489, -1.4098, -2.7991, -0.3125, -0.1393, 0.0291
-2.2489, -1.4098, -2.7991, -0.3125, -0.1393, 0.0291
-2.1864, -1.4269, -2.8280, -0.3175, -0.1426, 0.0261
-2.1864, -1.4269, -2.8280, -0.3175, -0.1426, 0.0261
-2.1864, -1.4269, -2.8280, -0.3175, -0.1426, 0.0261
-2.1864, -1.4269, -2.8280, -0.3175, -0.1426, 0.0261
-2.1864, -1.4269, -2.8280, -0.3175, -0.1426, 0.0261
-2.1864, -1.4269, -2.8280, -0.3175, -0.1426, 0.0261
-2.1864, -1.4269, -2.8280, -0.3175, -0.1426, 0.0261
-2.1864, -1.4269, -2.8280, -0.3175, -0.1426, 0.0261
-2.1864, -1.4269, -2.8280, -0.3175, -0.1426, 0.0261
-2.1864, -1.4269, -2.8280, -0.3175, -0.1426, 0.0261
-2.2125, -1.5513, -2.9086, -0.3221, -0.1392, 0.0242
-2.2125, -1.5513, -2.9086, -0.3221, -0.1392, 0.0242
-2.2125, -1.5513, -2.9086, -0.3221, -0.1392, 0.0242
-2.2125, -1.5513, -2.9086, -0.3221, -0.1392, 0.0242
-2.2125, -1.5513, -2.9086, -0.3221, -0.1392, 0.0242
-2.2125, -1.5513, -2.9086, -0.3221, -0.1392, 0.0242
-2.2125, -1.5513, -2.9086, -0.3221, -0.1392, 0.0242
-2.2125, -1.5513, -2.9086, -0.3221, -0.1392, 0.0242
-2.2125, -1.5513, -2.9086, -0.3221, -0.1392, 0.0242
-2.2125, -1.5513, -2.9086, -0.3221, -0.1392, 0.0242
-2.3198, -1.4322, -2.9443, -0.3162, -0.1335, 0.0247
-2.3198, -1.4322, -2.9443, -0.3162, -0.1335, 0.0247
-2.3198, -1.4322, -2.9443, -0.3162, -0.1335, 0.0247
-2.3198, -1.4322, -2.9443, -0.3162, -0.1335, 0.0247
-2.3198, -1.4322, -2.9443, -0.3162, -0.1335, 0.0247
-2.3198, -1.4322, -2.9443, -0.3162, -0.1335, 0.0247
-2.3198, -1.4322, -2.9443, -0.3162, -0.1335, 0.0247
-2.3198, -1.4322, -2.9443, -0.3162, -0.1335, 0.0247
-2.3198, -1.4322, -2.9443, -0.3162, -0.1335, 0.0247
-2.3198, -1.4322, -2.9443, -0.3162, -0.1335, 0.0247
-2.3198, -1.4322, -2.9443, -0.3162, -0.1335, 0.0247
-2.3623, -1.4238, -3.0488, -0.3098, -0.1361, 0.0275
-2.3623, -1.4238, -3.0488, -0.3098, -0.1361, 0.0275
-2.3623, -1.4238, -3.0488, -0.3098, -0.1361, 0.0275
-2.3623, -1.4238, -3.0488, -0.3098, -0.1361, 0.0275
-2.3623, -1.4238, -3.0488, -0.3098, -0.1361, 0.0275
-2.3623, -1.4238, -3.0488, -0.3098, -0.1361, 0.0275
-2.3623, -1.4238, -3.0488, -0.3098, -0.1361, 0.0275
-2.3623, -1.4238, -3.0488, -0.3098, -0.1361, 0.0275
-2.3623, -1.4238, -3.0488, -0.3098, -0.1361, 0.0275
-2.3623, -1.4238, -3.0488, -0.3098, -0.1361, 0.0275
-2.4341, -1.3633, -3.0949, -0.3042, -0.1442, 0.0295
-2.4341, -1.3633, -3.0949, -0.3042, -0.1442, 0.0295
-2.4341, -1.3633, -3.0949, -0.3042, -0.1442, 0.0295
-2.4341, -1.3633, -3.0949, -0.3042, -0.1442, 0.0295
-2.4341, -1.3633, -3.0949, -0.3042, -0.1442, 0.0295
-2.4341, -1.3633, -3.0949, -0.3042, -0.1442, 0.0295
-2.4341, -1.3633, -3.0949, -0.3042, -0.1442, 0.0295
-2.4341, -1.3633, -3.0949, -0.3042, -0.1442, 0.0295
-2.4341, -1.3633, -3.0949, -0.3042, -0.1442, 0.0295
-2.4341, -1.3633, -3.0949, -0.3042, -0.1442, 0.0295
-2.4331, -1.3029, -3.1718, -0.3001, -0.1518, 0.0310
-2.4331, -1.3029, -3.1718, -0.3001, -0.1518, 0.0310
-2.4331, -1.3029, -3.1718, -0.3001, -0.1518, 0.0310
-2.4331, -1.3029, -3.1718, -0.3001, -0.1518, 0.0310
-2.4331, -1.3029, -3.1718, -0.3001, -0.1518, 0.0310
-2.4331, -1.3029, -3.1718, -0.3001, -0.1518, 0.0310
-2.4331, -1.3029, -3.1718, -0.3001, -0.1518, 0.0310
-2.4331, -1.3029, -3.1718, -0.3001, -0.1518, 0.0310
-2.4331, -1.3029, -3.1718, -0.3001, -0.1518, 0.0310
-2.4331, -1.3029, -3.1718, -0.3001, -0.1518, 0.0310
-2.4331, -1.3029, -3.1718, -0.3001, -0.1518, 0.0310
-2.3964, -1.2544, -3.1908, -0.2964, -0.1621, 0.0313
-2.3964, -1.2544, -3.1908, -0.2964, -0.1621, 0.0313
-2.3964, -1.2544, -3.1908, -0.2964, -0.1621, 0.0313
-2.3964, -1.2544, -3.1908, -0.2964, -0.1621, 0.0313
-2.3964, -1.2544, -3.1908, -0.2964, -0.1621, 0.0313
-2.3964, -1.2544, -3.1908, -0.2964, -0.1621, 0.0313
-2.3964, -1.2544, -3.1908, -0.2964, -0.1621, 0.0313
-2.3964, -1.2544, -3.1908, -0.2964, -0.1621, 0.0313
-2.3964, -1.2544, -3.1908, -0.2964, -0.1621, 0.0313
-2.3964, -1.2544, -3.1908, -0.2964, -0.1621, 0.0313
-2.2581, -1.2332, -3.3605, -0.2984, -0.1677, 0.0235
-2.2581, -1.2332, -3.3605, -0.2984, -0.1677, 0.0235
-2.2581, -1.2332, -3.3605, -0.2984, -0.1677, 0.0235
-2.2581, -1.2332, -3.3605, -0.2984, -0.1677, 0.0235
-2.2581, -1.2332, -3.3605, -0.2984, -0.1677, 0.0235
-2.2581, -1.2332, -3.3605, -0.2984, -0.1677, 0.0235
-2.2581, -1.2332, -3.3605, -0.2984, -0.1677, 0.0235
-2.2581, -1.2332, -3.3605, -0.2984, -0.1677, 0.0235
-2.2581, -1.2332, -3.3605, -0.2984, -0.1677, 0.0235
-2.2581, -1.2332, -3.3605, -0.2984, -0.1677, 0.0235
-2.3781, -1.4496, -3.3024, -0.3046, -0.1583, 0.0195
-2.3781, -1.4496, -3.3024, -0.3046, -0.1583, 0.0195
-2.3781, -1.4496, -3.3024, -0.3046, -0.1583, 0.0195
-2.3781, -1.4496, -3.3024, -0.3046, -0.1583, 0.0195
-2.3781, -1.4496, -3.3024, -0.3046, -0.1583, 0.0195
-2.3781, -1.4496, -3.3024, -0.3046, -0.1583, 0.0195
-2.3781, -1.4496, -3.3024, -0.3046, -0.1583, 0.0195
-2.3781, -1.4496, -3.3024, -0.3046, -0.1583, 0.0195
-2.3781, -1.4496, -3.3024, -0.3046, -0.1583, 0.0195
-2.3781, -1.4496, -3.3024, -0.3046, -0.1583, 0.0195
-2.3781, -1.4496, -3.3024, -0.3046, -0.1583, 0.0195
-2.2489, -1.0895, -3.4170, -0.2774, -0.1752, 0.0110
-2.2489, -1.0895, -3.4170, -0.2774, -0.1752, 0.0110
-2.2489, -1.0895, -3.4170, -0.2774, -0.1752, 0.0110
-2.2489, -1.0895, -3.4170, -0.2774, -0.1752, 0.0110
-2.2489, -1.0895, -3.4170, -0.2774, -0.1752, 0.0110
-2.2489, -1.0895, -3.4170, -0.2774, -0.1752, 0.0110
-2.2489, -1.0895, -3.4170, -0.2774, -0.1752, 0.0110
-2.2489, -1.0895, -3.4170, -0.2774, -0.1752, 0.0110
-2.2489, -1.0895, -3.4170, -0.2774, -0.1752, 0.0110
-2.2489, -1.0895, -3.4170, -0.2774, -0.1752, 0.0110
-2.2405, -1.0513, -3.5321, -0.2792, -0.1745, 0.0088
-2.2405, -1.0513, -3.5321, -0.2792, -0.1745, 0.0088
-2.2405, -1.0513, -3.5321, -0.2792, -0.1745, 0.0088
-2.2405, -1.0513, -3.5321, -0.2792, -0.1745, 0.0088
-2.2405, -1.0513, -3.5321, -0.2792, -0.1745, 0.0088
-2.2405, -1.0513, -3.5321, -0.2792, -0.1745, 0.0088
-2.2405, -1.0513, -3.5321, -0.2792, -0.1745, 0.0088
-2.2405, -1.0513, -3.5321, -0.2792, -0.1745, 0.0088
-2.2405, -1.0513, -3.5321, -0.2792, -0.1745, 0.0088
-2.2405, -1.0513, -3.5321, -0.2792, -0.1745, 0.0088
-2.2831, -1.1168, -3.7474, -0.2725, -0.1717, 0.0084
-2.2831, -1.1168, -3.7474, -0.2725, -0.1717, 0.0084
-2.2831, -1.1168, -3.7474, -0.2725, -0.1717, 0.0084
-2.2831, -1.1168, -3.7474, -0.2725, -0.1717, 0.0084
-2.2831, -1.1168, -3.7474, -0.2725, -0.1717, 0.0084
-2.2831, -1.1168, -3.7474, -0.2725, -0.1717, 0.0084
-2.2831, -1.1168, -3.7474, -0.2725, -0.1717, 0.0084
-2.2831, -1.1168, -3.7474, -0.2725, -0.1717, 0.0084
-2.2831, -1.1168, -3.7474, -0.2725, -0.1717, 0.0084
-2.2831, -1.1168, -3.7474, -0.2725, -0.1717, 0.0084
-2.2831, -1.1168, -3.7474, -0.2725, -0.1717, 0.0084
-2.3622, -1.0056, -3.7075, -0.2643, -0.1671, 0.0105
-2.3622, -1.0056, -3.7075, -0.2643, -0.1671, 0.0105
-2.3622, -1.0056, -3.7075, -0.2643, -0.1671, 0.0105
-2.3622, -1.0056, -3.7075, -0.2643, -0.1671, 0.0105
-2.3622, -1.0056, -3.7075, -0.2643, -0.1671, 0.0105
-2.3622, -1.0056, -3.7075, -0.2643, -0.1671, 0.0105
-2.3622, -1.0056, -3.7075, -0.2643, -0.1671, 0.0105
-2.3622, -1.0056, -3.7075, -0.2643, -0.1671, 0.0105
-2.3622, -1.0056, -3.7075, -0.2643, -0.1671, 0.0105
-2.3622, -1.0056, -3.7075, -0.2643, -0.1671, 0.0105
-2.4975, -0.9197, -3.9198, -0.2525, -0.1658, 0.0129
