-4.8287, 8.4928, -6.6146, 0.7466, 0.7795, 0.0251
-4.8287, 8.4928, -6.6146, 0.7466, 0.7795, 0.0251
-4.8287, 8.4928, -6.6146, 0.7466, 0.7795, 0.0251
-4.8287, 8.4928, -6.6146, 0.7466, 0.7795, 0.0251
-4.6256, 8.7348, -6.5378, 0.7758, 0.7535, 0.0280
-4.6256, 8.7348, -6.5378, 0.7758, 0.7535, 0.0280
-4.6256, 8.7348, -6.5378, 0.7758, 0.7535, 0.0280
-4.6256, 8.7348, -6.5378, 0.7758, 0.7535, 0.0280
-4.6256, 8.7348, -6.5378, 0.7758, 0.7535, 0.0280
-4.6256, 8.7348, -6.5378, 0.7758, 0.7535, 0.0280
-4.6256, 8.7348, -6.5378, 0.7758, 0.7535, 0.0280
-4.6256, 8.7348, -6.5378, 0.7758, 0.7535, 0.0280
-4.6256, 8.7348, -6.5378, 0.7758, 0.7535, 0.0280
-4.6256, 8.7348, -6.5378, 0.7758, 0.7535, 0.0280
-4.3079, 8.7918, -6.3524, 0.7970, 0.7235, 0.0263
-4.3079, 8.7918, -6.3524, 0.7970, 0.7235, 0.0263
-4.3079, 8.7918, -6.3524, 0.7970, 0.7235, 0.0263
-4.3079, 8.7918, -6.3524, 0.7970, 0.7235, 0.0263
-4.3079, 8.7918, -6.3524, 0.7970, 0.7235, 0.0263
-4.3079, 8.7918, -6.3524, 0.7970, 0.7235, 0.0263
-4.3079, 8.7918, -6.3524, 0.7970, 0.7235, 0.0263
-4.3079, 8.7918, -6.3524, 0.7970, 0.7235, 0.0263
-4.3079, 8.7918, -6.3524, 0.7970, 0.7235, 0.0263
-4.1149, 8.8953, -6.2583, 0.8207, 0.7019, 0.0224
-4.1149, 8.8953, -6.2583, 0.8207, 0.7019, 0.0224
-4.1149, 8.8953, -6.2583, 0.8207, 0.7019, 0.0224
-4.1149, 8.8953, -6.2583, 0.8207, 0.7019, 0.0224
-4.1149, 8.8953, -6.2583, 0.8207, 0.7019, 0.0224
-4.1149, 8.8953, -6.2583, 0.8207, 0.7019, 0.0224
-4.1149, 8.8953, -6.2583, 0.8207, 0.7019, 0.0224
-4.1149, 8.8953, -6.2583, 0.8207, 0.7019, 0.0224
-4.1149, 8.8953, -6.2583, 0.8207, 0.7019, 0.0224
-4.1149, 8.8953, -6.2583, 0.8207, 0.7019, 0.0224
-4.1149, 8.8953, -6.2583, 0.8207, 0.7019, 0.0224
-3.9985, 9.1684, -6.2019, 0.8523, 0.6863, 0.0156
-3.9985, 9.1684, -6.2019, 0.8523, 0.6863, 0.0156
-3.9985, 9.1684, -6.2019, 0.8523, 0.6863, 0.0156
-3.9985, 9.1684, -6.2019, 0.8523, 0.6863, 0.0156
-3.9985, 9.1684, -6.2019, 0.8523, 0.6863, 0.0156
-3.9985, 9.1684, -6.2019, 0.8523, 0.6863, 0.0156
-3.9985, 9.1684, -6.2019, 0.8523, 0.6863, 0.0156
-3.9985, 9.1684, -6.2019, 0.8523, 0.6863, 0.0156
-3.9985, 9.1684, -6.2019, 0.8523, 0.6863, 0.0156
-3.9985, 9.1684, -6.2019, 0.8523, 0.6863, 0.0156
-3.9175, 9.5415, -6.2907, 0.8918, 0.6635, 0.0131
-3.9175, 9.5415, -6.2907, 0.8918, 0.6635, 0.0131
-3.9175, 9.5415, -6.2907, 0.8918, 0.6635, 0.0131
-3.9175, 9.5415, -6.2907, 0.8918, 0.6635, 0.0131
-3.9175, 9.5415, -6.2907, 0.8918, 0.6635, 0.0131
-3.9175, 9.5415, -6.2907, 0.8918, 0.6635, 0.0131
-3.9175, 9.5415, -6.2907, 0.8918, 0.6635, 0.0131
-3.9175, 9.5415, -6.2907, 0.8918, 0.6635, 0.0131
-3.9175, 9.5415, -6.2907, 0.8918, 0.6635, 0.0131
-3.9175, 9.5415, -6.2907, 0.8918, 0.6635, 0.0131
-3.6115, 9.7939, -6.3654, 0.9298, 0.6210, 0.0071
-3.6115, 9.7939, -6.3654, 0.9298, 0.6210, 0.0071
-3.6115, 9.7939, -6.3654, 0.9298, 0.6210, 0.0071
-3.6115, 9.7939, -6.3654, 0.9298, 0.6210, 0.0071
-3.6115, 9.7939, -6.3654, 0.9298, 0.6210, 0.0071
-3.6115, 9.7939, -6.3654, 0.9298, 0.6210, 0.0071
-3.6115, 9.7939, -6.3654, 0.9298, 0.6210, 0.0071
-3.6115, 9.7939, -6.3654, 0.9298, 0.6210, 0.0071
-3.6115, 9.7939, -6.3654, 0.9298, 0.6210, 0.0071
-3.6115, 9.7939, -6.3654, 0.9298, 0.6210, 0.0071
-3.6115, 9.7939, -6.3654, 0.9298, 0.6210, 0.0071
-3.1285, 10.1801, -6.3795, 0.9599, 0.5749, -0.0007
-3.1285, 10.1801, -6.3795, 0.9599, 0.5749, -0.0007
-3.1285, 10.1801, -6.3795, 0.9599, 0.5749, -0.0007
-3.1285, 10.1801, -6.3795, 0.9599, 0.5749, -0.0007
-3.1285, 10.1801, -6.3795, 0.9599, 0.5749, -0.0007
-3.1285, 10.1801, -6.3795, 0.9599, 0.5749, -0.0007
-3.1285, 10.1801, -6.3795, 0.9599, 0.5749, -0.0007
-3.1285, 10.1801, -6.3795, 0.9599, 0.5749, -0.0007
-3.1285, 10.1801, -6.3795, 0.9599, 0.5749, -0.0007
-3.1285, 10.1801, -6.3795, 0.9599, 0.5749, -0.0007
-2.6452, 10.2118, -6.2419, 0.9738, 0.5372, -0.0082
-2.6452, 10.2118, -6.2419, 0.9738, 0.5372, -0.0082
-2.6452, 10.2118, -6.2419, 0.9738, 0.5372, -0.0082
-2.6452, 10.2118, -6.2419, 0.9738, 0.5372, -0.0082
-2.6452, 10.2118, -6.2419, 0.9738, 0.5372, -0.0082
-2.6452, 10.2118, -6.2419, 0.9738, 0.5372, -0.0082
-2.6452, 10.2118, -6.2419, 0.9738, 0.5372, -0.0082
-2.6452, 10.2118, -6.2419, 0.9738, 0.5372, -0.0082
-2.6452, 10.2118, -6.2419, 0.9738, 0.5372, -0.0082
-2.6452, 10.2118, -6.2419, 0.9738, 0.5372, -0.0082
-2.5190, 10.4674, -5.9899, 0.9951, 0.5104, -0.0191
-2.5190, 10.4674, -5.9899, 0.9951, 0.5104, -0.0191
-2.5190, 10.4674, -5.9899, 0.9951, 0.5104, -0.0191
-2.5190, 10.4674, -5.9899, 0.9951, 0.5104, -0.0191
-2.5190, 10.4674, -5.9899, 0.9951, 0.5104, -0.0191
-2.5190, 10.4674, -5.9899, 0.9951, 0.5104, -0.0191
-2.5190, 10.4674, -5.9899, 0.9951, 0.5104, -0.0191
-2.5190, 10.4674, -5.9899, 0.9951, 0.5104, -0.0191
-2.5190, 10.4674, -5.9899, 0.9951, 0.5104, -0.0191
-2.2225, 10.5195, -5.9061, 1.0056, 0.4782, -0.0298
-2.2225, 10.5195, -5.9061, 1.0056, 0.4782, -0.0298
-2.2225, 10.5195, -5.9061, 1.0056, 0.4782, -0.0298
-2.2225, 10.5195, -5.9061, 1.0056, 0.4782, -0.0298
-2.2225, 10.5195, -5.9061, 1.0056, 0.4782, -0.0298
-2.2225, 10.5195, -5.9061, 1.0056, 0.4782, -0.0298
-2.2225, 10.5195, -5.9061, 1.0056, 0.4782, -0.0298
-2.2225, 10.5195, -5.9061, 1.0056, 0.4782, -0.0298
-2.2225, 10.5195, -5.9061, 1.0056, 0.4782, -0.0298
-2.2225, 10.5195, -5.9061, 1.0056, 0.4782, -0.0298
-2.1082, 10.7060, -5.8390, 1.0238, 0.4560, -0.0393
-2.1082, 10.7060, -5.8390, 1.0238, 0.4560, -0.0393
-2.1082, 10.7060, -5.8390, 1.0238, 0.4560, -0.0393
-2.1082, 10.7060, -5.8390, 1.0238, 0.4560, -0.0393
-2.1082, 10.7060, -5.8390, 1.0238, 0.4560, -0.0393
-2.1082, 10.7060, -5.8390, 1.0238, 0.4560, -0.0393
-2.1082, 10.7060, -5.8390, 1.0238, 0.4560, -0.0393
-2.1082, 10.7060, -5.8390, 1.0238, 0.4560, -0.0393
-2.1082, 10.7060, -5.8390, 1.0238, 0.4560, -0.0393
-2.1082, 10.7060, -5.8390, 1.0238, 0.4560, -0.0393
-1.9511, 10.9073, -5.8361, 1.0546, 0.4349, -0.0453
-1.9511, 10.9073, -5.8361, 1.0546, 0.4349, -0.0453
-1.9511, 10.9073, -5.8361, 1.0546, 0.4349, -0.0453
-1.9511, 10.9073, -5.8361, 1.0546, 0.4349, -0.0453
-1.9511, 10.9073, -5.8361, 1.0546, 0.4349, -0.0453
-1.9511, 10.9073, -5.8361, 1.0546, 0.4349, -0.0453
-1.9511, 10.9073, -5.8361, 1.0546, 0.4349, -0.0453
-1.9511, 10.9073, -5.8361, 1.0546, 0.4349, -0.0453
-1.9511, 10.9073, -5.8361, 1.0546, 0.4349, -0.0453
-1.9511, 10.9073, -5.8361, 1.0546, 0.4349, -0.0453
-1.8781, 11.2878, -5.8419, 1.0965, 0.4159, -0.0502
-1.8781, 11.2878, -5.8419, 1.0965, 0.4159, -0.0502
-1.8781, 11.2878, -5.8419, 1.0965, 0.4159, -0.0502
-1.8781, 11.2878, -5.8419, 1.0965, 0.4159, -0.0502
-1.8781, 11.2878, -5.8419, 1.0965, 0.4159, -0.0502
-1.8781, 11.2878, -5.8419, 1.0965, 0.4159, -0.0502
-1.8781, 11.2878, -5.8419, 1.0965, 0.4159, -0.0502
-1.8781, 11.2878, -5.8419, 1.0965, 0.4159, -0.0502
-1.8781, 11.2878, -5.8419, 1.0965, 0.4159, -0.0502
-1.8781, 11.2878, -5.8419, 1.0965, 0.4159, -0.0502
-1.6671, 11.7148, -6.0095, 1.1282, 0.3856, -0.0581
-1.6671, 11.7148, -6.0095, 1.1282, 0.3856, -0.0581
-1.6671, 11.7148, -6.0095, 1.1282, 0.3856, -0.0581
-1.6671, 11.7148, -6.0095, 1.1282, 0.3856, -0.0581
-1.6671, 11.7148, -6.0095, 1.1282, 0.3856, -0.0581
-1.6671, 11.7148, -6.0095, 1.1282, 0.3856, -0.0581
-1.6671, 11.7148, -6.0095, 1.1282, 0.3856, -0.0581
-1.6671, 11.7148, -6.0095, 1.1282, 0.3856, -0.0581
-1.6671, 11.7148, -6.0095, 1.1282, 0.3856, -0.0581
-1.6671, 11.7148, -6.0095, 1.1282, 0.3856, -0.0581
-1.4307, 11.8533, -6.1473, 1.1510, 0.3457, -0.0649
-1.4307, 11.8533, -6.1473, 1.1510, 0.3457, -0.0649
-1.4307, 11.8533, -6.1473, 1.1510, 0.3457, -0.0649
-1.4307, 11.8533, -6.1473, 1.1510, 0.3457, -0.0649
-1.4307, 11.8533, -6.1473, 1.1510, 0.3457, -0.0649
-1.4307, 11.8533, -6.1473, 1.1510, 0.3457, -0.0649
-1.4307, 11.8533, -6.1473, 1.1510, 0.3457, -0.0649
-1.4307, 11.8533, -6.1473, 1.1510, 0.3457, -0.0649
-1.4307, 11.8533, -6.1473, 1.1510, 0.3457, -0.0649
-1.4307, 11.8533, -6.1473, 1.1510, 0.3457, -0.0649
-1.4307, 11.8533, -6.1473, 1.1510, 0.3457, -0.0649
-1.0786, 12.0984, -6.0298, 1.1806, 0.3061, -0.0679
-1.0786, 12.0984, -6.0298, 1.1806, 0.3061, -0.0679
-1.0786, 12.0984, -6.0298, 1.1806, 0.3061, -0.0679
-1.0786, 12.0984, -6.0298, 1.1806, 0.3061, -0.0679
-1.0786, 12.0984, -6.0298, 1.1806, 0.3061, -0.0679
-1.0786, 12.0984, -6.0298, 1.1806, 0.3061, -0.0679
-1.0786, 12.0984, -6.0298, 1.1806, 0.3061, -0.0679
-1.0786, 12.0984, -6.0298, 1.1806, 0.3061, -0.0679
-1.0786, 12.0984, -6.0298, 1.1806, 0.3061, -0.0679
-1.0786, 12.0984, -6.0298, 1.1806, 0.3061, -0.0679
-0.7545, 12.4559, -5.9753, 1.2146, 0.2609, -0.0678
-0.7545, 12.4559, -5.9753, 1.2146, 0.2609, -0.0678
-0.7545, 12.4559, -5.9753, 1.2146, 0.2609, -0.0678
-0.7545, 12.4559, -5.9753, 1.2146, 0.2609, -0.0678
-0.7545, 12.4559, -5.9753, 1.2146, 0.2609, -0.0678
-0.7545, 12.4559, -5.9753, 1.2146, 0.2609, -0.0678
-0.7545, 12.4559, -5.9753, 1.2146, 0.2609, -0.0678
-0.7545, 12.4559, -5.9753, 1.2146, 0.2609, -0.0678
-0.7545, 12.4559, -5.9753, 1.2146, 0.2609, -0.0678
-0.7545, 12.4559, -5.9753, 1.2146, 0.2609, -0.0678
-0.7545, 12.4559, -5.9753, 1.2146, 0.2609, -0.0678
-0.4177, 12.7540, -5.8793, 1.2445, 0.2104, -0.0655
-0.4177, 12.7540, -5.8793, 1.2445, 0.2104, -0.0655
-0.4177, 12.7540, -5.8793, 1.2445, 0.2104, -0.0655
-0.4177, 12.7540, -5.8793, 1.2445, 0.2104, -0.0655
-0.4177, 12.7540, -5.8793, 1.2445, 0.2104, -0.0655
-0.4177, 12.7540, -5.8793, 1.2445, 0.2104, -0.0655
-0.4177, 12.7540, -5.8793, 1.2445, 0.2104, -0.0655
-0.4177, 12.7540, -5.8793, 1.2445, 0.2104, -0.0655
-0.4177, 12.7540, -5.8793, 1.2445, 0.2104, -0.0655
-0.4177, 12.7540, -5.8793, 1.2445, 0.2104, -0.0655
-0.4177, 12.7540, -5.8793, 1.2445, 0.2104, -0.0655
-0.1360, 13.3071, -5.9603, 1.2839, 0.1576, -0.0640
-0.1360, 13.3071, -5.9603, 1.2839, 0.1576, -0.0640
-0.1360, 13.3071, -5.9603, 1.2839, 0.1576, -0.0640
-0.1360, 13.3071, -5.9603, 1.2839, 0.1576, -0.0640
-0.1360, 13.3071, -5.9603, 1.2839, 0.1576, -0.0640
-0.1360, 13.3071, -5.9603, 1.2839, 0.1576, -0.0640
-0.1360, 13.3071, -5.9603, 1.2839, 0.1576, -0.0640
-0.1360, 13.3071, -5.9603, 1.2839, 0.1576, -0.0640
-0.1360, 13.3071, -5.9603, 1.2839, 0.1576, -0.0640
0.4285, 13.7797, -6.0652, 1.3186, 0.0979, -0.0624
0.4285, 13.7797, -6.0652, 1.3186, 0.0979, -0.0624
0.4285, 13.7797, -6.0652, 1.3186, 0.0979, -0.0624
0.4285, 13.7797, -6.0652, 1.3186, 0.0979, -0.0624
0.4285, 13.7797, -6.0652, 1.3186, 0.0979, -0.0624
0.4285, 13.7797, -6.0652, 1.3186, 0.0979, -0.0624
0.4285, 13.7797, -6.0652, 1.3186, 0.0979, -0.0624
0.4285, 13.7797, -6.0652, 1.3186, 0.0979, -0.0624
0.4285, 13.7797, -6.0652, 1.3186, 0.0979, -0.0624
0.4285, 13.7797, -6.0652, 1.3186, 0.0979, -0.0624
0.4285, 13.7797, -6.0652, 1.3186, 0.0979, -0.0624
0.9507, 14.0312, -6.0358, 1.3475, 0.0404, -0.0613
0.9507, 14.0312, -6.0358, 1.3475, 0.0404, -0.0613
0.9507, 14.0312, -6.0358, 1.3475, 0.0404, -0.0613
0.9507, 14.0312, -6.0358, 1.3475, 0.0404, -0.0613
0.9507, 14.0312, -6.0358, 1.3475, 0.0404, -0.0613
0.9507, 14.0312, -6.0358, 1.3475, 0.0404, -0.0613
0.9507, 14.0312, -6.0358, 1.3475, 0.0404, -0.0613
0.9507, 14.0312, -6.0358, 1.3475, 0.0404, -0.0613
0.9507, 14.0312, -6.0358, 1.3475, 0.0404, -0.0613
0.9507, 14.0312, -6.0358, 1.3475, 0.0404, -0.0613
1.5679, 14.2623, -6.0664, 1.3572, -0.0234, -0.0593
1.5679, 14.2623, -6.0664, 1.3572, -0.0234, -0.0593
1.5679, 14.2623, -6.0664, 1.3572, -0.0234, -0.0593
1.5679, 14.2623, -6.0664, 1.3572, -0.0234, -0.0593
1.5679, 14.2623, -6.0664, 1.3572, -0.0234, -0.0593
1.5679, 14.2623, -6.0664, 1.3572, -0.0234, -0.0593
1.5679, 14.2623, -6.0664, 1.3572, -0.0234, -0.0593
1.5679, 14.2623, -6.0664, 1.3572, -0.0234, -0.0593
1.5679, 14.2623, -6.0664, 1.3572, -0.0234, -0.0593
1.5679, 14.2623, -6.0664, 1.3572, -0.0234, -0.0593
1.5679, 14.2623, -6.0664, 1.3572, -0.0234, -0.0593
2.1793, 14.1309, -6.0140, 1.3549, -0.0746, -0.0605
2.1793, 14.1309, -6.0140, 1.3549, -0.0746, -0.0605
2.1793, 14.1309, -6.0140, 1.3549, -0.0746, -0.0605
2.1793, 14.1309, -6.0140, 1.3549, -0.0746, -0.0605
2.1793, 14.1309, -6.0140, 1.3549, -0.0746, -0.0605
2.1793, 14.1309, -6.0140, 1.3549, -0.0746, -0.0605
2.1793, 14.1309, -6.0140, 1.3549, -0.0746, -0.0605
2.1793, 14.1309, -6.0140, 1.3549, -0.0746, -0.0605
2.1793, 14.1309, -6.0140, 1.3549, -0.0746, -0.0605
2.3860, 14.0672, -5.9139, 1.3590, -0.0984, -0.0560
2.3860, 14.0672, -5.9139, 1.3590, -0.0984, -0.0560
2.3860, 14.0672, -5.9139, 1.3590, -0.0984, -0.0560
2.3860, 14.0672, -5.9139, 1.3590, -0.0984, -0.0560
2.3860, 14.0672, -5.9139, 1.3590, -0.0984, -0.0560
2.3860, 14.0672, -5.9139, 1.3590, -0.0984, -0.0560
2.3860, 14.0672, -5.9139, 1.3590, -0.0984, -0.0560
2.3860, 14.0672, -5.9139, 1.3590, -0.0984, -0.0560
2.3860, 14.0672, -5.9139, 1.3590, -0.0984, -0.0560
2.3860, 14.0672, -5.9139, 1.3590, -0.0984, -0.0560
2.4069, 14.3111, -5.7596, 1.3747, -0.1296, -0.0537
2.4069, 14.3111, -5.7596, 1.3747, -0.1296, -0.0537
2.4069, 14.3111, -5.7596, 1.3747, -0.1296, -0.0537
2.4069, 14.3111, -5.7596, 1.3747, -0.1296, -0.0537
2.4069, 14.3111, -5.7596, 1.3747, -0.1296, -0.0537
2.4069, 14.3111, -5.7596, 1.3747, -0.1296, -0.0537
2.4069, 14.3111, -5.7596, 1.3747, -0.1296, -0.0537
2.4069, 14.3111, -5.7596, 1.3747, -0.1296, -0.0537
2.4069, 14.3111, -5.7596, 1.3747, -0.1296, -0.0537
2.4069, 14.3111, -5.7596, 1.3747, -0.1296, -0.0537
2.4069, 14.3111, -5.7596, 1.3747, -0.1296, -0.0537
3.1049, 14.2059, -5.6865, 1.3703, -0.1866, -0.0530
3.1049, 14.2059, -5.6865, 1.3703, -0.1866, -0.0530
3.1049, 14.2059, -5.6865, 1.3703, -0.1866, -0.0530
3.1049, 14.2059, -5.6865, 1.3703, -0.1866, -0.0530
3.1049, 14.2059, -5.6865, 1.3703, -0.1866, -0.0530
3.1049, 14.2059, -5.6865, 1.3703, -0.1866, -0.0530
3.1049, 14.2059, -5.6865, 1.3703, -0.1866, -0.0530
3.1049, 14.2059, -5.6865, 1.3703, -0.1866, -0.0530
3.1049, 14.2059, -5.6865, 1.3703, -0.1866, -0.0530
3.1049, 14.2059, -5.6865, 1.3703, -0.1866, -0.0530
3.1967, 14.1941, -5.5620, 1.3676, -0.2197, -0.0502
3.1967, 14.1941, -5.5620, 1.3676, -0.2197, -0.0502
3.1967, 14.1941, -5.5620, 1.3676, -0.2197, -0.0502
3.1967, 14.1941, -5.5620, 1.3676, -0.2197, -0.0502
3.1967, 14.1941, -5.5620, 1.3676, -0.2197, -0.0502
3.1967, 14.1941, -5.5620, 1.3676, -0.2197, -0.0502
3.1967, 14.1941, -5.5620, 1.3676, -0.2197, -0.0502
3.1967, 14.1941, -5.5620, 1.3676, -0.2197, -0.0502
3.1967, 14.1941, -5.5620, 1.3676, -0.2197, -0.0502
3.1967, 14.1941, -5.5620, 1.3676, -0.2197, -0.0502
3.1967, 14.1941, -5.5620, 1.3676, -0.2197, -0.0502
3.7499, 14.0674, -5.6031, 1.3548, -0.2740, -0.0465
3.7499, 14.0674, -5.6031, 1.3548, -0.2740, -0.0465
3.7499, 14.0674, -5.6031, 1.3548, -0.2740, -0.0465
3.7499, 14.0674, -5.6031, 1.3548, -0.2740, -0.0465
3.7499, 14.0674, -5.6031, 1.3548, -0.2740, -0.0465
3.7499, 14.0674, -5.6031, 1.3548, -0.2740, -0.0465
3.7499, 14.0674, -5.6031, 1.3548, -0.2740, -0.0465
3.7499, 14.0674, -5.6031, 1.3548, -0.2740, -0.0465
3.7499, 14.0674, -5.6031, 1.3548, -0.2740, -0.0465
3.7499, 14.0674, -5.6031, 1.3548, -0.2740, -0.0465
4.1548, 13.7699, -5.4607, 1.3369, -0.3124, -0.0437
4.1548, 13.7699, -5.4607, 1.3369, -0.3124, -0.0437
4.1548, 13.7699, -5.4607, 1.3369, -0.3124, -0.0437
4.1548, 13.7699, -5.4607, 1.3369, -0.3124, -0.0437
4.1548, 13.7699, -5.4607, 1.3369, -0.3124, -0.0437
4.1548, 13.7699, -5.4607, 1.3369, -0.3124, -0.0437
4.1548, 13.7699, -5.4607, 1.3369, -0.3124, -0.0437
4.1548, 13.7699, -5.4607, 1.3369, -0.3124, -0.0437
4.1548, 13.7699, -5.4607, 1.3369, -0.3124, -0.0437
4.1548, 13.7699, -5.4607, 1.3369, -0.3124, -0.0437
4.3093, 13.5312, -5.4240, 1.3149, -0.3498, -0.0397
4.3093, 13.5312, -5.4240, 1.3149, -0.3498, -0.0397
4.3093, 13.5312, -5.4240, 1.3149, -0.3498, -0.0397
4.3093, 13.5312, -5.4240, 1.3149, -0.3498, -0.0397
4.3093, 13.5312, -5.4240, 1.3149, -0.3498, -0.0397
4.3093, 13.5312, -5.4240, 1.3149, -0.3498, -0.0397
4.3093, 13.5312, -5.4240, 1.3149, -0.3498, -0.0397
4.3093, 13.5312, -5.4240, 1.3149, -0.3498, -0.0397
4.3093, 13.5312, -5.4240, 1.3149, -0.3498, -0.0397
4.3093, 13.5312, -5.4240, 1.3149, -0.3498, -0.0397
4.9564, 13.1984, -5.3812, 1.2885, -0.4021, -0.0373
4.9564, 13.1984, -5.3812, 1.2885, -0.4021, -0.0373
4.9564, 13.1984, -5.3812, 1.2885, -0.4021, -0.0373
4.9564, 13.1984, -5.3812, 1.2885, -0.4021, -0.0373
4.9564, 13.1984, -5.3812, 1.2885, -0.4021, -0.0373
4.9564, 13.1984, -5.3812, 1.2885, -0.4021, -0.0373
4.9564, 13.1984, -5.3812, 1.2885, -0.4021, -0.0373
4.9564, 13.1984, -5.3812, 1.2885, -0.4021, -0.0373
4.9564, 13.1984, -5.3812, 1.2885, -0.4021, -0.0373
4.9564, 13.1984, -5.3812, 1.2885, -0.4021, -0.0373
4.9564, 13.1984, -5.3812, 1.2885, -0.4021, -0.0373
5.1782, 13.0860, -5.3006, 1.2581, -0.4350, -0.0333
5.1782, 13.0860, -5.3006, 1.2581, -0.4350, -0.0333
5.1782, 13.0860, -5.3006, 1.2581, -0.4350, -0.0333
5.1782, 13.0860, -5.3006, 1.2581, -0.4350, -0.0333
5.1782, 13.0860, -5.3006, 1.2581, -0.4350, -0.0333
5.1782, 13.0860, -5.3006, 1.2581, -0.4350, -0.0333
5.1782, 13.0860, -5.3006, 1.2581, -0.4350, -0.0333
5.1782, 13.0860, -5.3006, 1.2581, -0.4350, -0.0333
5.1782, 13.0860, -5.3006, 1.2581, -0.4350, -0.0333
5.1782, 13.0860, -5.3006, 1.2581, -0.4350, -0.0333
5.2198, 12.5031, -5.2519, 1.2127, -0.4555, -0.0297
5.2198, 12.5031, -5.2519, 1.2127, -0.4555, -0.0297
5.2198, 12.5031, -5.2519, 1.2127, -0.4555, -0.0297
5.2198, 12.5031, -5.2519, 1.2127, -0.4555, -0.0297
5.2198, 12.5031, -5.2519, 1.2127, -0.4555, -0.0297
5.2198, 12.5031, -5.2519, 1.2127, -0.4555, -0.0297
5.2198, 12.5031, -5.2519, 1.2127, -0.4555, -0.0297
5.2198, 12.5031, -5.2519, 1.2127, -0.4555, -0.0297
5.2198, 12.5031, -5.2519, 1.2127, -0.4555, -0.0297
5.2198, 12.5031, -5.2519, 1.2127, -0.4555, -0.0297
5.2914, 12.1796, -5.2127, 1.1839, -0.4822, -0.0260
5.2914, 12.1796, -5.2127, 1.1839, -0.4822, -0.0260
5.2914, 12.1796, -5.2127, 1.1839, -0.4822, -0.0260
5.2914, 12.1796, -5.2127, 1.1839, -0.4822, -0.0260
5.2914, 12.1796, -5.2127, 1.1839, -0.4822, -0.0260
5.2914, 12.1796, -5.2127, 1.1839, -0.4822, -0.0260
5.2914, 12.1796, -5.2127, 1.1839, -0.4822, -0.0260
5.2914, 12.1796, -5.2127, 1.1839, -0.4822, -0.0260
5.7359, 11.9474, -5.3024, 1.1570, -0.5260, -0.0206
5.7359, 11.9474, -5.3024, 1.1570, -0.5260, -0.0206
5.7359, 11.9474, -5.3024, 1.1570, -0.5260, -0.0206
5.7359, 11.9474, -5.3024, 1.1570, -0.5260, -0.0206
5.7359, 11.9474, -5.3024, 1.1570, -0.5260, -0.0206
5.7359, 11.9474, -5.3024, 1.1570, -0.5260, -0.0206
5.7359, 11.9474, -5.3024, 1.1570, -0.5260, -0.0206
5.7359, 11.9474, -5.3024, 1.1570, -0.5260, -0.0206
5.7359, 11.9474, -5.3024, 1.1570, -0.5260, -0.0206
5.7359, 11.9474, -5.3024, 1.1570, -0.5260, -0.0206
6.1269, 11.6843, -5.3349, 1.1268, -0.5629, -0.0146
6.1269, 11.6843, -5.3349, 1.1268, -0.5629, -0.0146
6.1269, 11.6843, -5.3349, 1.1268, -0.5629, -0.0146
6.1269, 11.6843, -5.3349, 1.1268, -0.5629, -0.0146
6.1269, 11.6843, -5.3349, 1.1268, -0.5629, -0.0146
6.1269, 11.6843, -5.3349, 1.1268, -0.5629, -0.0146
6.1269, 11.6843, -5.3349, 1.1268, -0.5629, -0.0146
6.1269, 11.6843, -5.3349, 1.1268, -0.5629, -0.0146
6.1269, 11.6843, -5.3349, 1.1268, -0.5629, -0.0146
6.1269, 11.6843, -5.3349, 1.1268, -0.5629, -0.0146
6.4095, 11.4442, -5.2945, 1.0912, -0.5916, -0.0082
6.4095, 11.4442, -5.2945, 1.0912, -0.5916, -0.0082
6.4095, 11.4442, -5.2945, 1.0912, -0.5916, -0.0082
6.4095, 11.4442, -5.2945, 1.0912, -0.5916, -0.0082
6.4095, 11.4442, -5.2945, 1.0912, -0.5916, -0.0082
6.4095, 11.4442, -5.2945, 1.0912, -0.5916, -0.0082
6.4095, 11.4442, -5.2945, 1.0912, -0.5916, -0.0082
6.4095, 11.4442, -5.2945, 1.0912, -0.5916, -0.0082
6.4095, 11.4442, -5.2945, 1.0912, -0.5916, -0.0082
6.4095, 11.4442, -5.2945, 1.0912, -0.5916, -0.0082
6.4095, 11.4442, -5.2945, 1.0912, -0.5916, -0.0082
6.5741, 10.9133, -5.2244, 1.0384, -0.6118, -0.0038
6.5741, 10.9133, -5.2244, 1.0384, -0.6118, -0.0038
6.5741, 10.9133, -5.2244, 1.0384, -0.6118, -0.0038
6.5741, 10.9133, -5.2244, 1.0384, -0.6118, -0.0038
6.5741, 10.9133, -5.2244, 1.0384, -0.6118, -0.0038
6.5741, 10.9133, -5.2244, 1.0384, -0.6118, -0.0038
6.5741, 10.9133, -5.2244, 1.0384, -0.6118, -0.0038
6.5741, 10.9133, -5.2244, 1.0384, -0.6118, -0.0038
6.5741, 10.9133, -5.2244, 1.0384, -0.6118, -0.0038
6.5741, 10.9133, -5.2244, 1.0384, -0.6118, -0.0038
6.5902, 10.5607, -5.2053, 0.9875, -0.6258, -0.0032
6.5902, 10.5607, -5.2053, 0.9875, -0.6258, -0.0032
6.5902, 10.5607, -5.2053, 0.9875, -0.6258, -0.0032
6.5902, 10.5607, -5.2053, 0.9875, -0.6258, -0.0032
6.5902, 10.5607, -5.2053, 0.9875, -0.6258, -0.0032
