-2.3761, -3.3766, -1.6442, -0.5306, 0.9718, 0.1034
-2.3761, -3.3766, -1.6442, -0.5306, 0.9718, 0.1034
-2.3900, -3.2999, -1.7129, -0.5270, 0.9700, 0.1023
-2.3900, -3.2999, -1.7129, -0.5270, 0.9700, 0.1023
-2.3900, -3.2999, -1.7129, -0.5270, 0.9700, 0.1023
-2.3900, -3.2999, -1.7129, -0.5270, 0.9700, 0.1023
-2.3900, -3.2999, -1.7129, -0.5270, 0.9700, 0.1023
-2.3900, -3.2999, -1.7129, -0.5270, 0.9700, 0.1023
-2.3900, -3.2999, -1.7129, -0.5270, 0.9700, 0.1023
-2.3900, -3.2999, -1.7129, -0.5270, 0.9700, 0.1023
-2.3900, -3.2999, -1.7129, -0.5270, 0.9700, 0.1023
-2.3900, -3.2999, -1.7129, -0.5270, 0.9700, 0.1023
-2.3900, -3.2999, -1.7129, -0.5270, 0.9700, 0.1023
-2.2222, -3.2897, -1.7612, -0.5253, 0.9669, 0.1006
-2.2222, -3.2897, -1.7612, -0.5253, 0.9669, 0.1006
-2.2222, -3.2897, -1.7612, -0.5253, 0.9669, 0.1006
-2.2222, -3.2897, -1.7612, -0.5253, 0.9669, 0.1006
-2.2222, -3.2897, -1.7612, -0.5253, 0.9669, 0.1006
-2.2222, -3.2897, -1.7612, -0.5253, 0.9669, 0.1006
-2.2222, -3.2897, -1.7612, -0.5253, 0.9669, 0.1006
-2.2222, -3.2897, -1.7612, -0.5253, 0.9669, 0.1006
-2.2222, -3.2897, -1.7612, -0.5253, 0.9669, 0.1006
-2.2222, -3.2897, -1.7612, -0.5253, 0.9669, 0.1006
-2.1657, -3.3303, -1.7484, -0.5254, 0.9676, 0.0993
-2.1657, -3.3303, -1.7484, -0.5254, 0.9676, 0.0993
-2.1657, -3.3303, -1.7484, -0.5254, 0.9676, 0.0993
-2.1657, -3.3303, -1.7484, -0.5254, 0.9676, 0.0993
-2.1657, -3.3303, -1.7484, -0.5254, 0.9676, 0.0993
-2.1657, -3.3303, -1.7484, -0.5254, 0.9676, 0.0993
-2.1657, -3.3303, -1.7484, -0.5254, 0.9676, 0.0993
-2.1657, -3.3303, -1.7484, -0.5254, 0.9676, 0.0993
-2.1657, -3.3303, -1.7484, -0.5254, 0.9676, 0.0993
-2.1657, -3.3303, -1.7484, -0.5254, 0.9676, 0.0993
-2.1871, -3.3539, -1.7135, -0.5274, 0.9702, 0.0992
-2.1871, -3.3539, -1.7135, -0.5274, 0.9702, 0.0992
-2.1871, -3.3539, -1.7135, -0.5274, 0.9702, 0.0992
-2.1871, -3.3539, -1.7135, -0.5274, 0.9702, 0.0992
-2.1871, -3.3539, -1.7135, -0.5274, 0.9702, 0.0992
-2.1871, -3.3539, -1.7135, -0.5274, 0.9702, 0.0992
-2.1871, -3.3539, -1.7135, -0.5274, 0.9702, 0.0992
-2.1871, -3.3539, -1.7135, -0.5274, 0.9702, 0.0992
-2.1651, -3.3642, -1.6973, -0.5298, 0.9729, 0.0998
-2.1651, -3.3642, -1.6973, -0.5298, 0.9729, 0.0998
-2.1651, -3.3642, -1.6973, -0.5298, 0.9729, 0.0998
-2.1651, -3.3642, -1.6973, -0.5298, 0.9729, 0.0998
-2.1651, -3.3642, -1.6973, -0.5298, 0.9729, 0.0998
-2.1651, -3.3642, -1.6973, -0.5298, 0.9729, 0.0998
-2.1651, -3.3642, -1.6973, -0.5298, 0.9729, 0.0998
-2.1651, -3.3642, -1.6973, -0.5298, 0.9729, 0.0998
-2.1651, -3.3642, -1.6973, -0.5298, 0.9729, 0.0998
-2.1651, -3.3642, -1.6973, -0.5298, 0.9729, 0.0998
-2.2326, -3.4048, -1.6736, -0.5332, 0.9766, 0.1003
-2.2326, -3.4048, -1.6736, -0.5332, 0.9766, 0.1003
-2.2326, -3.4048, -1.6736, -0.5332, 0.9766, 0.1003
-2.2326, -3.4048, -1.6736, -0.5332, 0.9766, 0.1003
-2.2326, -3.4048, -1.6736, -0.5332, 0.9766, 0.1003
-2.2326, -3.4048, -1.6736, -0.5332, 0.9766, 0.1003
-2.2326, -3.4048, -1.6736, -0.5332, 0.9766, 0.1003
-2.2326, -3.4048, -1.6736, -0.5332, 0.9766, 0.1003
-2.2326, -3.4048, -1.6736, -0.5332, 0.9766, 0.1003
-2.2326, -3.4048, -1.6736, -0.5332, 0.9766, 0.1003
-2.2895, -3.3818, -1.7032, -0.5350, 0.9802, 0.0998
-2.2895, -3.3818, -1.7032, -0.5350, 0.9802, 0.0998
-2.2895, -3.3818, -1.7032, -0.5350, 0.9802, 0.0998
-2.2895, -3.3818, -1.7032, -0.5350, 0.9802, 0.0998
-2.2895, -3.3818, -1.7032, -0.5350, 0.9802, 0.0998
-2.2895, -3.3818, -1.7032, -0.5350, 0.9802, 0.0998
-2.2895, -3.3818, -1.7032, -0.5350, 0.9802, 0.0998
-2.2895, -3.3818, -1.7032, -0.5350, 0.9802, 0.0998
-2.2895, -3.3818, -1.7032, -0.5350, 0.9802, 0.0998
-2.2895, -3.3818, -1.7032, -0.5350, 0.9802, 0.0998
-2.2895, -3.3818, -1.7032, -0.5350, 0.9802, 0.0998
-2.3430, -3.3558, -1.7026, -0.5352, 0.9815, 0.0981
-2.3430, -3.3558, -1.7026, -0.5352, 0.9815, 0.0981
-2.3430, -3.3558, -1.7026, -0.5352, 0.9815, 0.0981
-2.3430, -3.3558, -1.7026, -0.5352, 0.9815, 0.0981
-2.3430, -3.3558, -1.7026, -0.5352, 0.9815, 0.0981
-2.3430, -3.3558, -1.7026, -0.5352, 0.9815, 0.0981
-2.3430, -3.3558, -1.7026, -0.5352, 0.9815, 0.0981
-2.3430, -3.3558, -1.7026, -0.5352, 0.9815, 0.0981
-2.3430, -3.3558, -1.7026, -0.5352, 0.9815, 0.0981
-2.3430, -3.3558, -1.7026, -0.5352, 0.9815, 0.0981
-2.3258, -3.3730, -1.7692, -0.5348, 0.9790, 0.0961
-2.3258, -3.3730, -1.7692, -0.5348, 0.9790, 0.0961
-2.3258, -3.3730, -1.7692, -0.5348, 0.9790, 0.0961
-2.3258, -3.3730, -1.7692, -0.5348, 0.9790, 0.0961
-2.3258, -3.3730, -1.7692, -0.5348, 0.9790, 0.0961
-2.3258, -3.3730, -1.7692, -0.5348, 0.9790, 0.0961
-2.3258, -3.3730, -1.7692, -0.5348, 0.9790, 0.0961
-2.3258, -3.3730, -1.7692, -0.5348, 0.9790, 0.0961
-2.3258, -3.3730, -1.7692, -0.5348, 0.9790, 0.0961
-2.3258, -3.3730, -1.7692, -0.5348, 0.9790, 0.0961
-2.2879, -3.3247, -1.7484, -0.5361, 0.9778, 0.0947
-2.2879, -3.3247, -1.7484, -0.5361, 0.9778, 0.0947
-2.2879, -3.3247, -1.7484, -0.5361, 0.9778, 0.0947
-2.2879, -3.3247, -1.7484, -0.5361, 0.9778, 0.0947
-2.2879, -3.3247, -1.7484, -0.5361, 0.9778, 0.0947
-2.2879, -3.3247, -1.7484, -0.5361, 0.9778, 0.0947
-2.2879, -3.3247, -1.7484, -0.5361, 0.9778, 0.0947
-2.2879, -3.3247, -1.7484, -0.5361, 0.9778, 0.0947
-2.2879, -3.3247, -1.7484, -0.5361, 0.9778, 0.0947
-2.2879, -3.3247, -1.7484, -0.5361, 0.9778, 0.0947
-2.2879, -3.3247, -1.7484, -0.5361, 0.9778, 0.0947
-2.2008, -3.3877, -1.6940, -0.5393, 0.9768, 0.0946
-2.2008, -3.3877, -1.6940, -0.5393, 0.9768, 0.0946
-2.2008, -3.3877, -1.6940, -0.5393, 0.9768, 0.0946
-2.2008, -3.3877, -1.6940, -0.5393, 0.9768, 0.0946
-2.2008, -3.3877, -1.6940, -0.5393, 0.9768, 0.0946
-2.2008, -3.3877, -1.6940, -0.5393, 0.9768, 0.0946
-2.2008, -3.3877, -1.6940, -0.5393, 0.9768, 0.0946
-2.2008, -3.3877, -1.6940, -0.5393, 0.9768, 0.0946
-2.2008, -3.3877, -1.6940, -0.5393, 0.9768, 0.0946
-2.2008, -3.3877, -1.6940, -0.5393, 0.9768, 0.0946
-2.1664, -3.3904, -1.6827, -0.5435, 0.9794, 0.0929
-2.1664, -3.3904, -1.6827, -0.5435, 0.9794, 0.0929
-2.1664, -3.3904, -1.6827, -0.5435, 0.9794, 0.0929
-2.1664, -3.3904, -1.6827, -0.5435, 0.9794, 0.0929
-2.1664, -3.3904, -1.6827, -0.5435, 0.9794, 0.0929
-2.1664, -3.3904, -1.6827, -0.5435, 0.9794, 0.0929
-2.1664, -3.3904, -1.6827, -0.5435, 0.9794, 0.0929
-2.1664, -3.3904, -1.6827, -0.5435, 0.9794, 0.0929
-2.1664, -3.3904, -1.6827, -0.5435, 0.9794, 0.0929
-2.1664, -3.3904, -1.6827, -0.5435, 0.9794, 0.0929
-2.1635, -3.4041, -1.6692, -0.5487, 0.9861, 0.0925
-2.1635, -3.4041, -1.6692, -0.5487, 0.9861, 0.0925
-2.1635, -3.4041, -1.6692, -0.5487, 0.9861, 0.0925
-2.1635, -3.4041, -1.6692, -0.5487, 0.9861, 0.0925
-2.1635, -3.4041, -1.6692, -0.5487, 0.9861, 0.0925
-2.1635, -3.4041, -1.6692, -0.5487, 0.9861, 0.0925
-2.1635, -3.4041, -1.6692, -0.5487, 0.9861, 0.0925
-2.1635, -3.4041, -1.6692, -0.5487, 0.9861, 0.0925
-2.1635, -3.4041, -1.6692, -0.5487, 0.9861, 0.0925
-2.1635, -3.4041, -1.6692, -0.5487, 0.9861, 0.0925
-2.1635, -3.4041, -1.6692, -0.5487, 0.9861, 0.0925
-2.2161, -3.4738, -1.6006, -0.5568, 0.9948, 0.0936
-2.2161, -3.4738, -1.6006, -0.5568, 0.9948, 0.0936
-2.2161, -3.4738, -1.6006, -0.5568, 0.9948, 0.0936
-2.2161, -3.4738, -1.6006, -0.5568, 0.9948, 0.0936
-2.2161, -3.4738, -1.6006, -0.5568, 0.9948, 0.0936
-2.2161, -3.4738, -1.6006, -0.5568, 0.9948, 0.0936
-2.2161, -3.4738, -1.6006, -0.5568, 0.9948, 0.0936
-2.2161, -3.4738, -1.6006, -0.5568, 0.9948, 0.0936
-2.2161, -3.4738, -1.6006, -0.5568, 0.9948, 0.0936
-2.2161, -3.4738, -1.6006, -0.5568, 0.9948, 0.0936
-2.2143, -3.5093, -1.5918, -0.5641, 1.0005, 0.0943
-2.2143, -3.5093, -1.5918, -0.5641, 1.0005, 0.0943
-2.2143, -3.5093, -1.5918, -0.5641, 1.0005, 0.0943
-2.2143, -3.5093, -1.5918, -0.5641, 1.0005, 0.0943
-2.2143, -3.5093, -1.5918, -0.5641, 1.0005, 0.0943
-2.2143, -3.5093, -1.5918, -0.5641, 1.0005, 0.0943
-2.2143, -3.5093, -1.5918, -0.5641, 1.0005, 0.0943
-2.2143, -3.5093, -1.5918, -0.5641, 1.0005, 0.0943
-2.2143, -3.5093, -1.5918, -0.5641, 1.0005, 0.0943
-2.2143, -3.5093, -1.5918, -0.5641, 1.0005, 0.0943
-2.2069, -3.6339, -1.6233, -0.5712, 1.0065, 0.0944
-2.2069, -3.6339, -1.6233, -0.5712, 1.0065, 0.0944
-2.2069, -3.6339, -1.6233, -0.5712, 1.0065, 0.0944
-2.2069, -3.6339, -1.6233, -0.5712, 1.0065, 0.0944
-2.2069, -3.6339, -1.6233, -0.5712, 1.0065, 0.0944
-2.2069, -3.6339, -1.6233, -0.5712, 1.0065, 0.0944
-2.2069, -3.6339, -1.6233, -0.5712, 1.0065, 0.0944
-2.2069, -3.6339, -1.6233, -0.5712, 1.0065, 0.0944
-2.2069, -3.6339, -1.6233, -0.5712, 1.0065, 0.0944
-2.2069, -3.6339, -1.6233, -0.5712, 1.0065, 0.0944
-2.2069, -3.6339, -1.6233, -0.5712, 1.0065, 0.0944
-2.2756, -3.6175, -1.5918, -0.5744, 1.0142, 0.0940
-2.2756, -3.6175, -1.5918, -0.5744, 1.0142, 0.0940
-2.2756, -3.6175, -1.5918, -0.5744, 1.0142, 0.0940
-2.2756, -3.6175, -1.5918, -0.5744, 1.0142, 0.0940
-2.2756, -3.6175, -1.5918, -0.5744, 1.0142, 0.0940
-2.2756, -3.6175, -1.5918, -0.5744, 1.0142, 0.0940
-2.2756, -3.6175, -1.5918, -0.5744, 1.0142, 0.0940
-2.2756, -3.6175, -1.5918, -0.5744, 1.0142, 0.0940
-2.2756, -3.6175, -1.5918, -0.5744, 1.0142, 0.0940
-2.2756, -3.6175, -1.5918, -0.5744, 1.0142, 0.0940
-2.3455, -3.6677, -1.5954, -0.5764, 1.0194, 0.0943
-2.3455, -3.6677, -1.5954, -0.5764, 1.0194, 0.0943
-2.3455, -3.6677, -1.5954, -0.5764, 1.0194, 0.0943
-2.3455, -3.6677, -1.5954, -0.5764, 1.0194, 0.0943
-2.3455, -3.6677, -1.5954, -0.5764, 1.0194, 0.0943
-2.3455, -3.6677, -1.5954, -0.5764, 1.0194, 0.0943
-2.3455, -3.6677, -1.5954, -0.5764, 1.0194, 0.0943
-2.3455, -3.6677, -1.5954, -0.5764, 1.0194, 0.0943
-2.3455, -3.6677, -1.5954, -0.5764, 1.0194, 0.0943
-2.3455, -3.6677, -1.5954, -0.5764, 1.0194, 0.0943
-2.3534, -3.6342, -1.6532, -0.5758, 1.0226, 0.0954
-2.3534, -3.6342, -1.6532, -0.5758, 1.0226, 0.0954
-2.3534, -3.6342, -1.6532, -0.5758, 1.0226, 0.0954
-2.3534, -3.6342, -1.6532, -0.5758, 1.0226, 0.0954
-2.3534, -3.6342, -1.6532, -0.5758, 1.0226, 0.0954
-2.3534, -3.6342, -1.6532, -0.5758, 1.0226, 0.0954
-2.3534, -3.6342, -1.6532, -0.5758, 1.0226, 0.0954
-2.3534, -3.6342, -1.6532, -0.5758, 1.0226, 0.0954
-2.3534, -3.6342, -1.6532, -0.5758, 1.0226, 0.0954
-2.3534, -3.6342, -1.6532, -0.5758, 1.0226, 0.0954
-2.3067, -3.5748, -1.6583, -0.5759, 1.0251, 0.0963
-2.3067, -3.5748, -1.6583, -0.5759, 1.0251, 0.0963
-2.3067, -3.5748, -1.6583, -0.5759, 1.0251, 0.0963
-2.3067, -3.5748, -1.6583, -0.5759, 1.0251, 0.0963
-2.3067, -3.5748, -1.6583, -0.5759, 1.0251, 0.0963
-2.3067, -3.5748, -1.6583, -0.5759, 1.0251, 0.0963
-2.3067, -3.5748, -1.6583, -0.5759, 1.0251, 0.0963
-2.3067, -3.5748, -1.6583, -0.5759, 1.0251, 0.0963
-2.3067, -3.5748, -1.6583, -0.5759, 1.0251, 0.0963
-2.3067, -3.5748, -1.6583, -0.5759, 1.0251, 0.0963
-2.3067, -3.5748, -1.6583, -0.5759, 1.0251, 0.0963
-2.3054, -3.4830, -1.6692, -0.5765, 1.0261, 0.0971
-2.3054, -3.4830, -1.6692, -0.5765, 1.0261, 0.0971
-2.3054, -3.4830, -1.6692, -0.5765, 1.0261, 0.0971
-2.3054, -3.4830, -1.6692, -0.5765, 1.0261, 0.0971
-2.3054, -3.4830, -1.6692, -0.5765, 1.0261, 0.0971
-2.3054, -3.4830, -1.6692, -0.5765, 1.0261, 0.0971
-2.3054, -3.4830, -1.6692, -0.5765, 1.0261, 0.0971
-2.3054, -3.4830, -1.6692, -0.5765, 1.0261, 0.0971
-2.3054, -3.4830, -1.6692, -0.5765, 1.0261, 0.0971
-2.3054, -3.4830, -1.6692, -0.5765, 1.0261, 0.0971
-2.2559, -3.4821, -1.7142, -0.5773, 1.0242, 0.0991
-2.2559, -3.4821, -1.7142, -0.5773, 1.0242, 0.0991
-2.2559, -3.4821, -1.7142, -0.5773, 1.0242, 0.0991
-2.2559, -3.4821, -1.7142, -0.5773, 1.0242, 0.0991
-2.2559, -3.4821, -1.7142, -0.5773, 1.0242, 0.0991
-2.2559, -3.4821, -1.7142, -0.5773, 1.0242, 0.0991
-2.2559, -3.4821, -1.7142, -0.5773, 1.0242, 0.0991
-2.2559, -3.4821, -1.7142, -0.5773, 1.0242, 0.0991
-2.2559, -3.4821, -1.7142, -0.5773, 1.0242, 0.0991
-2.2559, -3.4821, -1.7142, -0.5773, 1.0242, 0.0991
-2.2303, -3.4843, -1.6819, -0.5830, 1.0240, 0.1016
-2.2303, -3.4843, -1.6819, -0.5830, 1.0240, 0.1016
-2.2303, -3.4843, -1.6819, -0.5830, 1.0240, 0.1016
-2.2303, -3.4843, -1.6819, -0.5830, 1.0240, 0.1016
-2.2303, -3.4843, -1.6819, -0.5830, 1.0240, 0.1016
-2.2303, -3.4843, -1.6819, -0.5830, 1.0240, 0.1016
-2.2303, -3.4843, -1.6819, -0.5830, 1.0240, 0.1016
-2.2303, -3.4843, -1.6819, -0.5830, 1.0240, 0.1016
-2.2303, -3.4843, -1.6819, -0.5830, 1.0240, 0.1016
-2.2303, -3.4843, -1.6819, -0.5830, 1.0240, 0.1016
-2.2303, -3.4843, -1.6819, -0.5830, 1.0240, 0.1016
-2.3491, -3.5807, -1.7165, -0.5881, 1.0241, 0.1039
-2.3491, -3.5807, -1.7165, -0.5881, 1.0241, 0.1039
-2.3491, -3.5807, -1.7165, -0.5881, 1.0241, 0.1039
-2.3491, -3.5807, -1.7165, -0.5881, 1.0241, 0.1039
-2.3491, -3.5807, -1.7165, -0.5881, 1.0241, 0.1039
-2.3491, -3.5807, -1.7165, -0.5881, 1.0241, 0.1039
-2.3491, -3.5807, -1.7165, -0.5881, 1.0241, 0.1039
-2.3491, -3.5807, -1.7165, -0.5881, 1.0241, 0.1039
-2.3491, -3.5807, -1.7165, -0.5881, 1.0241, 0.1039
-2.3491, -3.5807, -1.7165, -0.5881, 1.0241, 0.1039
-2.2887, -3.5993, -1.7650, -0.5920, 1.0224, 0.1053
-2.2887, -3.5993, -1.7650, -0.5920, 1.0224, 0.1053
-2.2887, -3.5993, -1.7650, -0.5920, 1.0224, 0.1053
-2.2887, -3.5993, -1.7650, -0.5920, 1.0224, 0.1053
-2.2887, -3.5993, -1.7650, -0.5920, 1.0224, 0.1053
-2.2887, -3.5993, -1.7650, -0.5920, 1.0224, 0.1053
-2.2887, -3.5993, -1.7650, -0.5920, 1.0224, 0.1053
-2.2887, -3.5993, -1.7650, -0.5920, 1.0224, 0.1053
-2.2887, -3.5993, -1.7650, -0.5920, 1.0224, 0.1053
-2.2887, -3.5993, -1.7650, -0.5920, 1.0224, 0.1053
-2.2188, -3.6386, -1.7612, -0.5961, 1.0208, 0.1082
-2.2188, -3.6386, -1.7612, -0.5961, 1.0208, 0.1082
-2.2188, -3.6386, -1.7612, -0.5961, 1.0208, 0.1082
-2.2188, -3.6386, -1.7612, -0.5961, 1.0208, 0.1082
-2.2188, -3.6386, -1.7612, -0.5961, 1.0208, 0.1082
-2.2188, -3.6386, -1.7612, -0.5961, 1.0208, 0.1082
-2.2188, -3.6386, -1.7612, -0.5961, 1.0208, 0.1082
-2.2188, -3.6386, -1.7612, -0.5961, 1.0208, 0.1082
-2.2188, -3.6386, -1.7612, -0.5961, 1.0208, 0.1082
-2.2188, -3.6386, -1.7612, -0.5961, 1.0208, 0.1082
-2.2188, -3.6386, -1.7612, -0.5961, 1.0208, 0.1082
-2.1765, -3.6199, -1.7782, -0.5983, 1.0202, 0.1093
-2.1765, -3.6199, -1.7782, -0.5983, 1.0202, 0.1093
-2.1765, -3.6199, -1.7782, -0.5983, 1.0202, 0.1093
-2.1765, -3.6199, -1.7782, -0.5983, 1.0202, 0.1093
-2.1765, -3.6199, -1.7782, -0.5983, 1.0202, 0.1093
-2.1765, -3.6199, -1.7782, -0.5983, 1.0202, 0.1093
-2.1765, -3.6199, -1.7782, -0.5983, 1.0202, 0.1093
-2.1765, -3.6199, -1.7782, -0.5983, 1.0202, 0.1093
-2.1765, -3.6199, -1.7782, -0.5983, 1.0202, 0.1093
-2.1765, -3.6199, -1.7782, -0.5983, 1.0202, 0.1093
-2.2091, -3.6511, -1.8362, -0.5988, 1.0207, 0.1112
-2.2091, -3.6511, -1.8362, -0.5988, 1.0207, 0.1112
-2.2091, -3.6511, -1.8362, -0.5988, 1.0207, 0.1112
-2.2091, -3.6511, -1.8362, -0.5988, 1.0207, 0.1112
-2.2091, -3.6511, -1.8362, -0.5988, 1.0207, 0.1112
-2.2091, -3.6511, -1.8362, -0.5988, 1.0207, 0.1112
-2.2091, -3.6511, -1.8362, -0.5988, 1.0207, 0.1112
-2.2091, -3.6511, -1.8362, -0.5988, 1.0207, 0.1112
-2.2091, -3.6511, -1.8362, -0.5988, 1.0207, 0.1112
-2.2091, -3.6511, -1.8362, -0.5988, 1.0207, 0.1112
-2.1030, -3.6090, -1.8161, -0.5988, 1.0205, 0.1120
-2.1030, -3.6090, -1.8161, -0.5988, 1.0205, 0.1120
-2.1030, -3.6090, -1.8161, -0.5988, 1.0205, 0.1120
-2.1030, -3.6090, -1.8161, -0.5988, 1.0205, 0.1120
-2.1030, -3.6090, -1.8161, -0.5988, 1.0205, 0.1120
-2.1030, -3.6090, -1.8161, -0.5988, 1.0205, 0.1120
-2.1030, -3.6090, -1.8161, -0.5988, 1.0205, 0.1120
-2.1030, -3.6090, -1.8161, -0.5988, 1.0205, 0.1120
-2.1559, -3.5605, -1.8075, -0.5995, 1.0229, 0.1141
-2.1559, -3.5605, -1.8075, -0.5995, 1.0229, 0.1141
-2.1559, -3.5605, -1.8075, -0.5995, 1.0229, 0.1141
-2.1559, -3.5605, -1.8075, -0.5995, 1.0229, 0.1141
-2.1559, -3.5605, -1.8075, -0.5995, 1.0229, 0.1141
-2.1559, -3.5605, -1.8075, -0.5995, 1.0229, 0.1141
-2.1559, -3.5605, -1.8075, -0.5995, 1.0229, 0.1141
-2.1559, -3.5605, -1.8075, -0.5995, 1.0229, 0.1141
-2.1559, -3.5605, -1.8075, -0.5995, 1.0229, 0.1141
-2.1559, -3.5605, -1.8075, -0.5995, 1.0229, 0.1141
-2.1452, -3.5877, -1.8121, -0.6010, 1.0246, 0.1148
-2.1452, -3.5877, -1.8121, -0.6010, 1.0246, 0.1148
-2.1452, -3.5877, -1.8121, -0.6010, 1.0246, 0.1148
-2.1452, -3.5877, -1.8121, -0.6010, 1.0246, 0.1148
-2.1452, -3.5877, -1.8121, -0.6010, 1.0246, 0.1148
-2.1452, -3.5877, -1.8121, -0.6010, 1.0246, 0.1148
-2.1452, -3.5877, -1.8121, -0.6010, 1.0246, 0.1148
-2.1452, -3.5877, -1.8121, -0.6010, 1.0246, 0.1148
-2.1452, -3.5877, -1.8121, -0.6010, 1.0246, 0.1148
-2.1452, -3.5877, -1.8121, -0.6010, 1.0246, 0.1148
-2.2622, -3.5638, -1.8226, -0.6021, 1.0285, 0.1160
-2.2622, -3.5638, -1.8226, -0.6021, 1.0285, 0.1160
-2.2622, -3.5638, -1.8226, -0.6021, 1.0285, 0.1160
-2.2622, -3.5638, -1.8226, -0.6021, 1.0285, 0.1160
-2.2622, -3.5638, -1.8226, -0.6021, 1.0285, 0.1160
-2.2622, -3.5638, -1.8226, -0.6021, 1.0285, 0.1160
-2.2622, -3.5638, -1.8226, -0.6021, 1.0285, 0.1160
-2.2622, -3.5638, -1.8226, -0.6021, 1.0285, 0.1160
-2.2622, -3.5638, -1.8226, -0.6021, 1.0285, 0.1160
-2.2622, -3.5638, -1.8226, -0.6021, 1.0285, 0.1160
-2.2622, -3.5638, -1.8226, -0.6021, 1.0285, 0.1160
-2.2539, -3.6028, -1.7944, -0.6039, 1.0297, 0.1185
-2.2539, -3.6028, -1.7944, -0.6039, 1.0297, 0.1185
-2.2539, -3.6028, -1.7944, -0.6039, 1.0297, 0.1185
-2.2539, -3.6028, -1.7944, -0.6039, 1.0297, 0.1185
-2.2539, -3.6028, -1.7944, -0.6039, 1.0297, 0.1185
-2.2539, -3.6028, -1.7944, -0.6039, 1.0297, 0.1185
-2.2539, -3.6028, -1.7944, -0.6039, 1.0297, 0.1185
-2.2539, -3.6028, -1.7944, -0.6039, 1.0297, 0.1185
-2.2539, -3.6028, -1.7944, -0.6039, 1.0297, 0.1185
-2.2539, -3.6028, -1.7944, -0.6039, 1.0297, 0.1185
-2.2415, -3.5560, -1.8004, -0.6036, 1.0296, 0.1211
-2.2415, -3.5560, -1.8004, -0.6036, 1.0296, 0.1211
-2.2415, -3.5560, -1.8004, -0.6036, 1.0296, 0.1211
-2.2415, -3.5560, -1.8004, -0.6036, 1.0296, 0.1211
-2.2415, -3.5560, -1.8004, -0.6036, 1.0296, 0.1211
-2.2415, -3.5560, -1.8004, -0.6036, 1.0296, 0.1211
-2.2415, -3.5560, -1.8004, -0.6036, 1.0296, 0.1211
-2.2415, -3.5560, -1.8004, -0.6036, 1.0296, 0.1211
-2.2415, -3.5560, -1.8004, -0.6036, 1.0296, 0.1211
-2.2415, -3.5560, -1.8004, -0.6036, 1.0296, 0.1211
-2.1814, -3.5454, -1.8393, -0.6037, 1.0288, 0.1217
-2.1814, -3.5454, -1.8393, -0.6037, 1.0288, 0.1217
-2.1814, -3.5454, -1.8393, -0.6037, 1.0288, 0.1217
-2.1814, -3.5454, -1.8393, -0.6037, 1.0288, 0.1217
-2.1814, -3.5454, -1.8393, -0.6037, 1.0288, 0.1217
-2.1814, -3.5454, -1.8393, -0.6037, 1.0288, 0.1217
-2.1814, -3.5454, -1.8393, -0.6037, 1.0288, 0.1217
-2.1814, -3.5454, -1.8393, -0.6037, 1.0288, 0.1217
-2.1814, -3.5454, -1.8393, -0.6037, 1.0288, 0.1217
-2.1814, -3.5454, -1.8393, -0.6037, 1.0288, 0.1217
-2.1814, -3.5454, -1.8393, -0.6037, 1.0288, 0.1217
-2.2561, -3.5328, -1.8180, -0.6046, 1.0307, 0.1230
-2.2561, -3.5328, -1.8180, -0.6046, 1.0307, 0.1230
-2.2561, -3.5328, -1.8180, -0.6046, 1.0307, 0.1230
-2.2561, -3.5328, -1.8180, -0.6046, 1.0307, 0.1230
-2.2561, -3.5328, -1.8180, -0.6046, 1.0307, 0.1230
-2.2561, -3.5328, -1.8180, -0.6046, 1.0307, 0.1230
-2.2561, -3.5328, -1.8180, -0.6046, 1.0307, 0.1230
-2.2561, -3.5328, -1.8180, -0.6046, 1.0307, 0.1230
-2.2561, -3.5328, -1.8180, -0.6046, 1.0307, 0.1230
-2.2561, -3.5328, -1.8180, -0.6046, 1.0307, 0.1230
-2.2249, -3.5626, -1.8177, -0.6051, 1.0305, 0.1241
-2.2249, -3.5626, -1.8177, -0.6051, 1.0305, 0.1241
-2.2249, -3.5626, -1.8177, -0.6051, 1.0305, 0.1241
-2.2249, -3.5626, -1.8177, -0.6051, 1.0305, 0.1241
-2.2249, -3.5626, -1.8177, -0.6051, 1.0305, 0.1241
-2.2249, -3.5626, -1.8177, -0.6051, 1.0305, 0.1241
-2.2249, -3.5626, -1.8177, -0.6051, 1.0305, 0.1241
-2.2249, -3.5626, -1.8177, -0.6051, 1.0305, 0.1241
-2.2249, -3.5626, -1.8177, -0.6051, 1.0305, 0.1241
-2.2249, -3.5626, -1.8177, -0.6051, 1.0305, 0.1241
-2.1498, -3.5315, -1.8090, -0.6064, 1.0310, 0.1265
-2.1498, -3.5315, -1.8090, -0.6064, 1.0310, 0.1265
-2.1498, -3.5315, -1.8090, -0.6064, 1.0310, 0.1265
-2.1498, -3.5315, -1.8090, -0.6064, 1.0310, 0.1265
-2.1498, -3.5315, -1.8090, -0.6064, 1.0310, 0.1265
-2.1498, -3.5315, -1.8090, -0.6064, 1.0310, 0.1265
-2.1498, -3.5315, -1.8090, -0.6064, 1.0310, 0.1265
-2.1498, -3.5315, -1.8090, -0.6064, 1.0310, 0.1265
-2.1498, -3.5315, -1.8090, -0.6064, 1.0310, 0.1265
-2.1498, -3.5315, -1.8090, -0.6064, 1.0310, 0.1265
